713.5628,717.4198962,721.2769925,725.1340887,728.991185,732.8482812,736.7053775,740.5624737,744.41957,748.2766662,752.1337624,755.9908587,759.8479549,763.7050512,767.5621474,771.4192437,775.2763399,779.1334362,782.9905324,786.8476286,790.7047249,794.5618211,798.4189174,802.2760136,806.1331099,809.9902061,813.8473023,817.7043986,821.5614948,825.4185911,829.2756873,833.1327836,836.9898798,840.8469761,844.7040723,848.5611685,852.4182648,856.275361,860.1324573,863.9895535,867.8466498,871.703746,875.5608423,879.4179385,883.2750347,887.132131,890.9892272,894.8463235,898.7034197,902.560516,906.4176122,910.2747085,914.1318047,917.9889009,921.8459972,925.7030934,929.5601897,933.4172859,937.2743822,941.1314784,944.9885746,948.8456709,952.7027671,956.5598634,960.4169596,964.2740559,968.1311521,971.9882484,975.8453446,979.7024408,983.5595371,987.4166333,991.2737296,995.1308258,998.9879221,1002.845018,1006.702115,1010.559211,1014.416307,1018.273403,1022.1305,1025.987596,1029.844692,1033.701788,1037.558885,1041.415981,1045.273077,1049.130173,1052.987269,1056.844366,1060.701462,1064.558558,1068.415654,1072.272751,1076.129847,1079.986943,1083.844039,1087.701136,1091.558232,1095.415328,1099.272424,1103.129521,1106.986617,1110.843713,1114.700809,1118.557906,1122.415002,1126.272098,1130.129194,1133.986291,1137.843387,1141.700483,1145.557579,1149.414676,1153.271772,1157.128868,1160.985964,1164.843061,1168.700157,1172.557253,1176.414349,1180.271446,1184.128542,1187.985638,1191.842734,1195.699831,1199.556927,1203.414023,1207.271119,1211.128215,1214.985312,1218.842408,1222.699504,1226.5566,1230.413697,1234.270793,1238.127889,1241.984985,1245.842082,1249.699178,1253.556274,1257.41337,1261.270467,1265.127563,1268.984659,1272.841755,1276.698852,1280.555948,1284.413044,1288.27014,1292.127237,1295.984333,1299.841429,1303.698525,1307.555622,1311.412718,1315.269814,1319.12691,1322.984007,1326.841103,1330.698199,1334.555295,1338.412392,1342.269488,1346.126584,1349.98368,1353.840777,1357.697873,1361.554969,1365.412065,1369.269162,1373.126258,1376.983354,1380.84045,1384.697546,1388.554643,1392.411739,1396.268835,1400.125931,1403.983028,1407.840124,1411.69722,1415.554316,1419.411413,1423.268509,1427.125605,1430.982701,1434.839798,1438.696894,1442.55399,1446.411086,1450.268183,1454.125279,1457.982375,1461.839471,1465.696568,1469.553664,1473.41076,1477.267856,1481.124953,1484.982049,1488.839145,1492.696241,1496.553338,1500.410434,1504.26753,1508.124626,1511.981723,1515.838819,1519.695915,1523.553011,1527.410108,1531.267204,1535.1243,1538.981396,1542.838492,1546.695589,1550.552685,1554.409781,1558.266877,1562.123974,1565.98107,1569.838166,1573.695262,1577.552359,1581.409455,1585.266551,1589.123647,1592.980744,1596.83784,1600.694936,1604.552032,1608.409129,1612.266225,1616.123321,1619.980417,1623.837514,1627.69461,1631.551706,1635.408802,1639.265899,1643.122995,1646.980091,1650.837187,1654.694284,1658.55138,1662.408476,1666.265572,1670.122669,1673.979765,1677.836861,1681.693957,1685.551054,1689.40815,1693.265246,1697.122342,1700.979438,1704.836535,1708.693631,1712.550727,1716.407823,1720.26492,1724.122016,1727.979112,1731.836208,1735.693305,1739.550401,1743.407497,1747.264593,1751.12169,1754.978786,1758.835882,1762.692978,1766.550075,1770.407171,1774.264267,1778.121363,1781.97846,1785.835556,1789.692652,1793.549748,1797.406845,1801.263941,1805.121037,1808.978133,1812.83523,1816.692326,1820.549422,1824.406518,1828.263615,1832.120711,1835.977807,1839.834903,1843.692,1847.549096,1851.406192,1855.263288,1859.120385,1862.977481,1866.834577,1870.691673,1874.548769,1878.405866,1882.262962,1886.120058,1889.977154,1893.834251,1897.691347,1901.548443,1905.405539,1909.262636,1913.119732,1916.976828,1920.833924,1924.691021,1928.548117,1932.405213,1936.262309,1940.119406,1943.976502,1947.833598,1951.690694,1955.547791,1959.404887,1963.261983,1967.119079,1970.976176,1974.833272,1978.690368,1982.547464,1986.404561,1990.261657,1994.118753,1997.975849,2001.832946,2005.690042,2009.547138,2013.404234,2017.261331,2021.118427,2024.975523,2028.832619,2032.689715,2036.546812,2040.403908,2044.261004,2048.1181,2051.975197,2055.832293,2059.689389,2063.546485,2067.403582,2071.260678,2075.117774,2078.97487,2082.831967,2086.689063,2090.546159,2094.403255,2098.260352,2102.117448,2105.974544,2109.83164,2113.688737,2117.545833,2121.402929,2125.260025,2129.117122,2132.974218,2136.831314,2140.68841,2144.545507,2148.402603,2152.259699,2156.116795,2159.973892,2163.830988,2167.688084,2171.54518,2175.402277,2179.259373,2183.116469,2186.973565,2190.830662,2194.687758,2198.544854,2202.40195,2206.259046,2210.116143,2213.973239,2217.830335,2221.687431,2225.544528,2229.401624,2233.25872,2237.115816,2240.972913,2244.830009,2248.687105,2252.544201,2256.401298,2260.258394,2264.11549,2267.972586,2271.829683,2275.686779,2279.543875,2283.400971,2287.258068,2291.115164,2294.97226,2298.829356,2302.686453,2306.543549,2310.400645,2314.257741,2318.114838,2321.971934,2325.82903,2329.686126,2333.543223,2337.400319,2341.257415,2345.114511,2348.971608,2352.828704,2356.6858,2360.542896,2364.399992,2368.257089,2372.114185,2375.971281,2379.828377,2383.685474,2387.54257,2391.399666,2395.256762,2399.113859,2402.970955,2406.828051,2410.685147,2414.542244,2418.39934,2422.256436,2426.113532,2429.970629,2433.827725,2437.684821,2441.541917,2445.399014,2449.25611,2453.113206,2456.970302,2460.827399,2464.684495,2468.541591,2472.398687,2476.255784,2480.11288,2483.969976,2487.827072,2491.684169,2495.541265,2499.398361,2503.255457,2507.112554,2510.96965,2514.826746,2518.683842,2522.540938,2526.398035,2530.255131,2534.112227,2537.969323,2541.82642,2545.683516,2549.540612,2553.397708,2557.254805,2561.111901,2564.968997,2568.826093,2572.68319,2576.540286,2580.397382,2584.254478,2588.111575,2591.968671,2595.825767,2599.682863,2603.53996,2607.397056,2611.254152,2615.111248,2618.968345,2622.825441,2626.682537,2630.539633,2634.39673,2638.253826,2642.110922,2645.968018,2649.825115,2653.682211,2657.539307,2661.396403,2665.2535,2669.110596,2672.967692,2676.824788,2680.681885,2684.538981,2688.396077,2692.253173,2696.110269,2699.967366,2703.824462,2707.681558,2711.538654,2715.395751,2719.252847,2723.109943,2726.967039,2730.824136,2734.681232,2738.538328,2742.395424,2746.252521,2750.109617,2753.966713,2757.823809,2761.680906,2765.538002,2769.395098,2773.252194,2777.109291,2780.966387,2784.823483,2788.680579,2792.537676,2796.394772,2800.251868,2804.108964,2807.966061,2811.823157,2815.680253,2819.537349,2823.394446,2827.251542,2831.108638,2834.965734,2838.822831,2842.679927,2846.537023,2850.394119,2854.251215,2858.108312,2861.965408,2865.822504,2869.6796,2873.536697,2877.393793,2881.250889,2885.107985,2888.965082,2892.822178,2896.679274,2900.53637,2904.393467,2908.250563,2912.107659,2915.964755,2919.821852,2923.678948,2927.536044,2931.39314,2935.250237,2939.107333,2942.964429,2946.821525,2950.678622,2954.535718,2958.392814,2962.24991,2966.107007,2969.964103,2973.821199,2977.678295,2981.535392,2985.392488,2989.249584,2993.10668,2996.963777,3000.820873,3004.677969,3008.535065,3012.392162,3016.249258,3020.106354,3023.96345,3027.820546,3031.677643,3035.534739,3039.391835,3043.248931,3047.106028,3050.963124,3054.82022,3058.677316,3062.534413,3066.391509,3070.248605,3074.105701,3077.962798,3081.819894,3085.67699,3089.534086,3093.391183,3097.248279,3101.105375,3104.962471,3108.819568,3112.676664,3116.53376,3120.390856,3124.247953,3128.105049,3131.962145,3135.819241,3139.676338,3143.533434,3147.39053,3151.247626,3155.104723,3158.961819,3162.818915,3166.676011,3170.533108,3174.390204,3178.2473,3182.104396,3185.961492,3189.818589,3193.675685,3197.532781,3201.389877,3205.246974,3209.10407,3212.961166,3216.818262,3220.675359,3224.532455,3228.389551,3232.246647,3236.103744,3239.96084,3243.817936,3247.675032,3251.532129,3255.389225,3259.246321,3263.103417,3266.960514,3270.81761,3274.674706,3278.531802,3282.388899,3286.245995,3290.103091,3293.960187,3297.817284,3301.67438,3305.531476,3309.388572,3313.245669,3317.102765,3320.959861,3324.816957,3328.674054,3332.53115,3336.388246,3340.245342,3344.102438,3347.959535,3351.816631,3355.673727,3359.530823,3363.38792,3367.245016,3371.102112,3374.959208,3378.816305,3382.673401,3386.530497,3390.387593,3394.24469,3398.101786,3401.958882,3405.815978,3409.673075,3413.530171,3417.387267,3421.244363,3425.10146,3428.958556,3432.815652,3436.672748,3440.529845,3444.386941,3448.244037,3452.101133,3455.95823,3459.815326,3463.672422,3467.529518,3471.386615,3475.243711,3479.100807,3482.957903,3486.815,3490.672096,3494.529192,3498.386288,3502.243385,3506.100481,3509.957577,3513.814673,3517.671769,3521.528866,3525.385962,3529.243058,3533.100154,3536.957251,3540.814347,3544.671443,3548.528539,3552.385636,3556.242732,3560.099828,3563.956924,3567.814021,3571.671117,3575.528213,3579.385309,3583.242406,3587.099502,3590.956598,3594.813694,3598.670791,3602.527887,3606.384983,3610.242079,3614.099176,3617.956272,3621.813368,3625.670464,3629.527561,3633.384657,3637.241753,3641.098849,3644.955946,3648.813042,3652.670138,3656.527234,3660.384331,3664.241427,3668.098523,3671.955619,3675.812715,3679.669812,3683.526908,3687.384004,3691.2411,3695.098197,3698.955293,3702.812389,3706.669485,3710.526582,3714.383678,3718.240774,3722.09787,3725.954967,3729.812063,3733.669159,3737.526255,3741.383352,3745.240448,3749.097544,3752.95464,3756.811737,3760.668833,3764.525929,3768.383025,3772.240122,3776.097218,3779.954314,3783.81141,3787.668507,3791.525603,3795.382699,3799.239795,3803.096892,3806.953988,3810.811084,3814.66818,3818.525277,3822.382373,3826.239469,3830.096565,3833.953662,3837.810758,3841.667854,3845.52495,3849.382046,3853.239143,3857.096239,3860.953335,3864.810431,3868.667528,3872.524624,3876.38172,3880.238816,3884.095913,3887.953009,3891.810105,3895.667201,3899.524298,3903.381394,3907.23849,3911.095586,3914.952683,3918.809779,3922.666875,3926.523971,3930.381068,3934.238164,3938.09526,3941.952356,3945.809453,3949.666549,3953.523645,3957.380741,3961.237838,3965.094934,3968.95203,3972.809126,3976.666223,3980.523319,3984.380415,3988.237511,3992.094608,3995.951704,3999.8088
2.371398435,2.14152694,2.076677874,2.040018198,2.063859076,2.138645417,2.146458623,2.069883668,2.044598452,2.033116464,1.998371048,2.009223373,2.017301224,1.995578693,1.973842572,1.940035809,1.928955794,1.980283681,2.035164001,2.061751457,2.093656596,2.145761488,2.165135599,2.199977813,2.262926208,2.312096171,2.374939901,2.385393828,2.361442325,2.324810542,2.310299689,2.29847414,2.260392537,2.231127404,2.200135169,2.167103265,2.134958516,2.124584458,2.117176324,2.113206421,2.144083262,2.147833105,2.135889778,2.118039875,2.101182032,2.110930242,2.115232977,2.108163635,2.112405574,2.118121653,2.117264063,2.126324912,2.124718211,2.115894111,2.096957021,2.073361475,2.053975444,2.045465579,2.052826268,2.038948176,2.011473327,2.001732031,2.012293009,2.015545988,2.016962908,2.009092958,1.99058371,1.991424015,2.004494107,2.021671193,2.033801202,2.032896404,2.029720911,2.04198491,2.061951252,2.078789545,2.093383607,2.097620301,2.121431614,2.184576228,2.19920796,2.158972724,2.135891685,2.153165569,2.181510646,2.212312384,2.234616179,2.265330896,2.290905074,2.279409974,2.247645025,2.197830618,2.15995763,2.164478756,2.185027792,2.225147396,2.223406465,2.197014035,2.215944211,2.256917352,2.270467856,2.266960484,2.268030029,2.252772449,2.236806051,2.202868158,2.164213635,2.162816265,2.175857509,2.158451064,2.130957856,2.129057186,2.129730241,2.117518693,2.113653217,2.127535362,2.13953281,2.149459118,2.140221124,2.106958431,2.075797396,2.059880589,2.060647819,2.04614984,2.019166132,2.008104714,2.007783326,2.011468797,2.044481627,2.081052135,2.098504356,2.07994945,2.040728922,2.036296488,2.049630032,2.064475864,2.066333619,2.064361184,2.084542579,2.111093796,2.125669023,2.159567816,2.193300192,2.194443409,2.170046062,2.139838224,2.111737764,2.0850218,2.06117377,2.035428168,2.019188782,2.01342192,2.010267883,1.995247887,1.990907243,1.987868125,1.975267837,1.981537165,1.98417133,1.971324278,1.975818821,1.975290486,1.96159097,1.954438659,1.957616298,1.954818698,1.95508513,1.967488962,1.979469483,1.990833572,2.006772432,2.026740443,2.040285226,2.032920008,2.025582922,2.020807881,2.030540116,2.053869825,2.070019089,2.070254885,2.074478465,2.079526019,2.078101231,2.072687944,2.065678207,2.061643931,2.071789822,2.074033815,2.068296994,2.060771796,2.061470124,2.06162295,2.055571655,2.042646998,2.031633264,2.036192776,2.037393927,2.021733182,1.996401951,1.976143547,1.968439178,1.955064507,1.941280591,1.935434693,1.933671351,1.929736495,1.92058147,1.911816975,1.913327712,1.908983254,1.897959864,1.887775349,1.879094776,1.87855607,1.887793826,1.89804486,1.889914557,1.877032816,1.890481993,1.908745551,1.898218905,1.89088492,1.896655954,1.903659253,1.913398046,1.918167724,1.931887863,1.94516979,1.953432415,1.962357127,1.980138604,2.010664373,2.033367519,2.055542806,2.086807792,2.105015799,2.120243099,2.145009517,2.187263203,2.214245242,2.206022671,2.209385322,2.220104849,2.221315775,2.223948628,2.234828849,2.228202011,2.212446852,2.212934656,2.218419469,2.206137588,2.17988511,2.155743348,2.124833606,2.081951926,2.045784583,2.017985962,1.98249358,1.962525808,1.980233852,2.0027527,2.005859291,2.013648178,2.034205798,2.057152368,2.053843361,2.044172875,2.061742159,2.069136226,2.061419818,2.049825296,2.023488895,1.987565215,1.94752119,1.909620784,1.872149412,1.833421218,1.802304052,1.775439554,1.757733894,1.742676347,1.726155627,1.715722203,1.708234557,1.696416161,1.680473843,1.664529261,1.657147234,1.652127456,1.645648438,1.633656712,1.616639843,1.608127237,1.606017592,1.602210886,1.600102314,1.592947381,1.585013534,1.584595349,1.586331868,1.582032113,1.576009667,1.573873916,1.572653571,1.570725006,1.567217872,1.56154447,1.562329224,1.567345188,1.569866581,1.56345289,1.553601802,1.55151445,1.551403228,1.549805468,1.549428171,1.546858975,1.546615073,1.547328302,1.54461522,1.542817546,1.542041852,1.540008025,1.53799041,1.535240135,1.531353797,1.529156415,1.525217149,1.521212556,1.520788409,1.519055585,1.513841019,1.508993617,1.50867366,1.508635512,1.50491869,1.500775457,1.500923157,1.496466642,1.492469558,1.493669041,1.493546971,1.493359455,1.491579543,1.485840337,1.48070731,1.480309152,1.478796149,1.47681692,1.475238352,1.472846182,1.470765982,1.469445025,1.464886228,1.460472629,1.459041642,1.459423111,1.457680869,1.456185629,1.456080725,1.456728746,1.457014133,1.455842306,1.459513591,1.463251394,1.460151956,1.457621742,1.458641934,1.459358738,1.460953876,1.455519727,1.448752104,1.446784438,1.445093217,1.446996153,1.4442094,1.436307503,1.427358948,1.423078147,1.426564061,1.427375637,1.419962258,1.411774615,1.40722917,1.406489239,1.403723348,1.399331802,1.402698865,1.404709446,1.401725403,1.398812169,1.394240856,1.388400203,1.387075074,1.382682813,1.380598083,1.384958634,1.386302599,1.379525797,1.373980663,1.376002212,1.376554866,1.375411531,1.377602714,1.376028796,1.371282006,1.366214783,1.362278973,1.359672107,1.35822324,1.356279177,1.354055926,1.357443493,1.360988653,1.354678555,1.348512819,1.348746469,1.351655053,1.351629662,1.347942642,1.345579678,1.345805699,1.345990234,1.341656504,1.33470828,1.336690131,1.343251046,1.343005356,1.342444596,1.343617733,1.341285883,1.337047759,1.332797357,1.329978775,1.328309609,1.329767775,1.33215327,1.326530293,1.323329169,1.3250037,1.321371278,1.319178783,1.320223533,1.320215784,1.315843907,1.31618568,1.319655859,1.313727826,1.308569288,1.308952426,1.309671972,1.308552956,1.306595065,1.308218455,1.310775014,1.313084692,1.316158858,1.316961135,1.31879195,1.322827537,1.326184944,1.325273947,1.322161039,1.325686411,1.332751461,1.337021533,1.335350459,1.328560067,1.324353414,1.329499078,1.332425663,1.332182476,1.338592829,1.34695106,1.35978023,1.375748893,1.385264645,1.384934912,1.384014498,1.378566878,1.365376385,1.354550405,1.344248827,1.34060663,1.337255064,1.330850909,1.328105165,1.325206594,1.326668814,1.322560747,1.318319881,1.322839101,1.329532456,1.332689472,1.334096379,1.331813524,1.331960508,1.335662787,1.340289533,1.342831192,1.343565639,1.343852933,1.344380911,1.343827184,1.343180474,1.34131056,1.33702356,1.336156432,1.334854549,1.331242631,1.329621625,1.329818439,1.331430981,1.333569713,1.338252844,1.337469521,1.333115884,1.336354081,1.342426596,1.344683344,1.344901259,1.346151763,1.347863844,1.345926696,1.343941982,1.348448327,1.351821588,1.349708606,1.346513562,1.343266543,1.340223372,1.338172259,1.341236411,1.346717887,1.350499559,1.353335664,1.357282202,1.360364832,1.36602524,1.368038445,1.366672785,1.372043991,1.383659731,1.392639042,1.388785248,1.385460624,1.393098236,1.401183001,1.403388847,1.406178341,1.42087385,1.436150861,1.448313295,1.466847458,1.488508954,1.506045217,1.520011047,1.534311615,1.555752574,1.578617367,1.604584698,1.622875436,1.63531658,1.655514664,1.66593879,1.674857185,1.685750756,1.696365497,1.722247474,1.722201698,1.709714896,1.71630144,1.726686346,1.728906259,1.718343254,1.711949233,1.714421154,1.706056009,1.68316952,1.672315526,1.685586248,1.717883107,1.762212463,1.789937294,1.781753586,1.739104841,1.684942876,1.648817733,1.618003835,1.594959632,1.570540351,1.542775704,1.51291977,1.491623889,1.484399098,1.475688843,1.461805745,1.453087741,1.454199962,1.451425131,1.441978163,1.438062261,1.434587433,1.432555394,1.433072404,1.429334362,1.42599746,1.431201536,1.434020951,1.429761727,1.428230962,1.428317866,1.432001429,1.435330345,1.433955386,1.439107606,1.446775496,1.448794185,1.456496646,1.467987693,1.471255097,1.474599391,1.487390891,1.489307297,1.485729712,1.49424053,1.504177924,1.501051307,1.513535009,1.538238484,1.539273815,1.534675561,1.536253294,1.539816575,1.546801159,1.55490905,1.559718543,1.568985506,1.582118421,1.592707055,1.601362355,1.604031091,1.606778504,1.61188149,1.613465065,1.622307523,1.63443479,1.641121232,1.655331798,1.664477167,1.665554937,1.680351296,1.689351111,1.683543002,1.682870066,1.693345214,1.706700931,1.718749639,1.722091071,1.727156149,1.73471997,1.745162335,1.744362322,1.758911085,1.775137716,1.766022507,1.748575412,1.758423758,1.784130378,1.804229638,1.79873946,1.796692877,1.796183735,1.786454122,1.797572998,1.817083246,1.813619266,1.800604368,1.795955807,1.797195344,1.786289375,1.796718149,1.793837102,1.785362047,1.812647234,1.823961495,1.820490839,1.825187561,1.822179914,1.81034924,1.801373029,1.820932867,1.841436246,1.826021429,1.809978738,1.795451791,1.800927305,1.829156034,1.824836967,1.823332666,1.814273963,1.807162779,1.824098466,1.823407172,1.803348205,1.78449492,1.797427563,1.810764684,1.78529517,1.774765544,1.782789632,1.780577945,1.774332338,1.772817667,1.769358337,1.764001792,1.756343796,1.750421604,1.734872439,1.720294351,1.723324767,1.728790983,1.72608279,1.717869041,1.713493349,1.704493177,1.695871494,1.696086071,1.702403083,1.701375619,1.695508503,1.684103882,1.672161269,1.652668188,1.647033529,1.648637369,1.641699516,1.642294846,1.642981371,1.621067271,1.604452256,1.605217579,1.602806932,1.600733646,1.594080583,1.591201801,1.579084667,1.55418855,1.52636251,1.504850741,1.501437425,1.498537066,1.481989285,1.475842504,1.464690606,1.433994844,1.4056841,1.383092177,1.37090471,1.36214236,1.354177757,1.355828447,1.349071314,1.333237596,1.318553174,1.305238584,1.296289791,1.290574069,1.274349464,1.254876887,1.244327592,1.244651364,1.244627403,1.230794849,1.204597445,1.175700191,1.144328514,1.113018825,1.092485643,1.077265734,1.064933189,1.055352706,1.05014279,1.048329737,1.047480968,1.049002435,1.053925892,1.052975199,1.04244152,1.035765212,1.035852592,1.04024831,1.042856011,1.03661255,1.031735108,1.032398983,1.030107545,1.026864698,1.028581072,1.030161189,1.030398654,1.030174898,1.029013801,1.027950097,1.028037597,1.027326157,1.023708994,1.021747169,1.022262271,1.026207498,1.02780359,1.019120872,1.011133142,1.014996831,1.023642236,1.021267471,1.019144117,1.019238769,1.018077791,1.017271103,1.017838539,1.023788625,1.024136001,1.017795623,1.017625154,1.015568796,1.013711994,1.018900096,1.018428504,1.017451466,1.018454016,1.017647565,1.016753735,1.020164309,1.02347439,1.02096301,1.02190059,1.025991015,1.027596046,1.026061229,1.026030711,1.026582292,1.024887734,1.029504823,1.033884449,1.031242893,1.027905632,1.025328807,1.024250919,1.023416096,1.025716834,1.028645206,1.02207857
